"","x","y","Groups"
"1826",18.2253726848141,27.4959391063003,"2"
"1827",15.9187115146086,39.1873888272252,"2"
"1828",17.6617848069839,38.7823140691005,"2"
"1829",14.7668542373018,20.8452183348797,"2"
"1830",14.0616901498436,27.5097466568315,"2"
"1831",6.53011690452569,74.5663776908859,"2"
"1832",17.6549323226472,48.5540010186013,"2"
"1833",19.2793667566266,11.5925538839192,"2"
"1834",15.0537058928349,40.6345518722819,"2"
"1835",17.5017659260189,35.3505409562512,"2"
"1836",17.0119112497883,31.824620262097,"2"
"1837",11.098518415253,45.6856285558436,"2"
"1838",14.6680034766603,26.9415599594467,"2"
"1839",13.7066199993376,35.9444920739945,"2"
"1840",12.4954023066087,37.9156909249518,"2"
"1841",8.07704336215352,46.5603617438384,"2"
"1842",14.2328886478515,36.7369032990224,"2"
"1843",16.918213724989,44.6046020017692,"2"
"1844",13.4571572849443,37.6021207467726,"2"
"1845",16.9545267384344,16.719761190106,"2"
"1846",10.3739376340465,45.7989792672153,"2"
"1847",12.218497241544,37.3871668683294,"2"
"1848",16.1708823778841,36.5755027682997,"2"
"1849",13.1745103904258,54.9215035536891,"2"
"1850",18.2474830735496,34.8307014860947,"2"
"1851",14.8128802546955,29.8534977009833,"2"
"1852",11.8126888208286,22.4537737232713,"2"
"1853",12.7139794708287,42.0489281060437,"2"
"1854",10.0492635952171,46.7587452524391,"2"
"1855",9.46204031968379,45.3854558752844,"2"
"1856",16.1808472657532,39.1953807837171,"2"
"1857",14.8196526619065,36.4261865664428,"2"
"1858",12.7667837385929,50.1667353071858,"2"
"1859",15.1309217669688,26.1447773215792,"2"
"1860",16.4292119852653,14.0908587472704,"2"
"1861",20.8094609624523,28.2108164923589,"2"
"1862",13.82907363594,30.0010135853126,"2"
"1863",13.9837730535944,25.5110882058297,"2"
"1864",9.69756372803728,38.3163638187831,"2"
"1865",15.3303332846949,32.9502538554577,"2"
"1866",15.6988061813495,40.7323874665612,"2"
"1867",16.3087288476745,26.1352045920347,"2"
"1868",19.5628623459973,21.7441383364291,"2"
"1869",6.25802658248804,53.9392008990433,"2"
"1870",20.9001654617329,45.0848270534502,"2"
"1871",12.2432754209369,39.4885321887827,"2"
"1872",13.9143288892801,25.7537143678228,"2"
"1873",16.2611933614886,35.3212796199394,"2"
"1874",8.3583591827027,45.5607189138211,"2"
"1875",16.4117531896208,38.556745535437,"2"
"1876",4.8907170430041,53.5306221526952,"2"
"1877",13.5626846810659,40.9726264522178,"2"
"1878",16.7870132375992,40.3286906898969,"2"
"1879",12.2553756381165,47.9717593163248,"2"
"1880",25.3095612784309,11.0731936299976,"2"
"1881",19.3630855333297,19.6032853356126,"2"
"1882",21.8694952045471,33.6194165385551,"2"
"1883",15.0762752954366,43.0520473199519,"2"
"1884",15.1375657366542,19.7779268056017,"2"
"1885",13.0760140675666,34.775190051382,"2"
"1886",11.0268501659261,52.3943309341621,"2"
"1887",14.5959636721049,31.6124211519101,"2"
"1888",16.4727484111393,49.7066594639987,"2"
"1889",21.7523145077943,26.0297700367031,"2"
"1890",19.8895206110811,35.4172422095454,"2"
"1891",17.7427818808391,33.9585222207169,"2"
"1892",8.46383055200712,44.2136762346699,"2"
"1893",8.704860361121,36.9073356504917,"2"
"1894",6.8499462303493,43.2415703182075,"2"
"1895",19.7915343693061,50.9387206608085,"2"
"1896",16.4910574296989,50.4649598092984,"2"
"1897",16.8381138690835,28.7702163259916,"2"
"1898",13.6113087091915,50.8783869366349,"2"
"1899",12.0712168183031,47.7024731902005,"2"
"1900",15.249044825789,23.2255688484586,"2"
"1901",18.7387629913364,23.8223186719272,"2"
"1902",22.0903264338857,41.4330583244441,"2"
"1903",9.42426334907801,40.8157452512109,"2"
"1904",19.6269872572485,46.782366168125,"2"
"1905",1.18253026401178,52.9350004529285,"2"
"1906",20.6400187089588,40.2758089022602,"2"
"1907",17.492106970188,34.3925683378425,"2"
"1908",11.2921583063916,57.6878622428708,"2"
"1909",7.12085938568589,30.2704693675581,"2"
"1910",18.7179485265176,17.4120197702794,"2"
"1911",17.4408795451882,52.113143827509,"2"
"1912",14.6677969089927,28.8427831804557,"2"
"1913",17.9954735364757,21.9759314111058,"2"
"1914",23.1499828818361,26.2000051867097,"2"
"1915",15.6091663549999,31.3421350593358,"2"
"1916",13.6169480609078,28.4603601771588,"2"
"1917",15.1479644355551,36.9981405281786,"2"
"1918",13.6102202909909,24.5679591930169,"2"
"1919",17.8728518159161,39.8107023599349,"2"
"1920",23.129119031576,16.5702432924087,"2"
"1921",15.8605178838791,39.9010577611515,"2"
"1922",19.1155867605338,19.6548565840415,"2"
"1923",18.3428197406296,30.0310113693301,"2"
"1924",13.9196548819146,26.6262310352453,"2"
"1925",23.1007735070244,20.3632154803202,"2"
"1926",29.2152910821125,18.8593197163915,"2"
"1927",14.1528820070766,50.6120044761043,"2"
"1928",7.08137119700269,41.6414006441411,"2"
"1929",12.6488651755735,34.9675416414251,"2"
"1930",13.935436866123,26.7003383755056,"2"
"1931",21.7516070907056,23.5394330077261,"2"
"1932",9.57729425189061,59.2718844350218,"2"
"1933",19.3415962318712,30.2226030677139,"2"
"1934",9.52244088007252,53.4455432146584,"2"
"1935",13.9185033897181,44.5615231724018,"2"
"1936",10.4436446036075,38.4127901155537,"2"
"1937",16.4106560713415,34.5109730708789,"2"
"1938",6.94860985260873,38.2922715164351,"2"
"1939",8.00084799583695,56.8742418188839,"2"
"1940",18.815117940729,32.0043501150847,"2"
"1941",21.1282500216877,22.5884015723783,"2"
"1942",13.1483326897498,43.6004810215935,"2"
"1943",13.4295948364457,29.3838469738234,"2"
"1944",10.8946668968825,40.5231139409369,"2"
"1945",17.2467303728018,18.3834911627912,"2"
"1946",12.2945970170576,40.1499277203788,"2"
"1947",15.7928302905954,43.383062589811,"2"
"1948",11.7740773139593,59.8887510942418,"2"
"1949",15.6929728761827,22.6766385696635,"2"
"1950",14.724539113359,32.7331170578115,"2"
"1951",20.1862236871271,28.4068960101981,"2"
"1952",12.7075860528913,44.7599822932834,"2"
"1953",9.79722562852594,30.7836438471959,"2"
"1954",14.4233614743345,48.249282180252,"2"
"1955",11.5294892877993,30.4567735779768,"2"
"1956",18.2068948029825,36.0053837236589,"2"
"1957",16.1675685903361,20.6031376890603,"2"
"1958",18.5298053813926,7.34506070224018,"2"
"1959",14.7848876516701,44.0857850408716,"2"
"1960",15.8935062177298,30.3678202066248,"2"
"1961",14.2207221218779,50.70649757215,"2"
"1962",13.617025873191,36.3998344666187,"2"
"1963",13.6529732762196,24.1577936342545,"2"
"1964",4.8725042735807,44.5359540833422,"2"
"1965",18.7115411058663,38.4757997205017,"2"
"1966",8.32232340996368,58.3546545422125,"2"
"1967",15.9820009172701,38.9434809891416,"2"
"1968",9.19976627635981,42.1008329942859,"2"
"1969",15.4999850701394,22.0203009565537,"2"
"1970",23.5274745055682,32.1019500917591,"2"
"1971",14.6118812884376,30.2003526922262,"2"
"1972",16.0252727011504,27.1419291061211,"2"
"1973",16.053556779112,45.8320418579228,"2"
"1974",21.5432668440731,27.733865347027,"2"
"1975",15.0183154507961,40.0787064671998,"2"
"1976",18.0193236421304,6.2186393566914,"2"
"1977",19.5852714102797,31.0191728168777,"2"
"1978",8.33113357380339,58.7259918217483,"2"
"1979",17.9512306179146,40.3826699981746,"2"
"1980",11.8023201914764,23.4230647885212,"2"
"1981",13.9745457803455,23.7617203130549,"2"
"1982",17.8016920356638,45.2380664971029,"2"
"1983",12.8540332389679,54.3369013657489,"2"
"1984",15.6565792420282,30.936062987588,"2"
"1985",15.2102276710621,47.4125941303438,"2"
"1986",18.5951880686891,23.7767274571423,"2"
"1987",13.2794854938094,33.4383213224933,"2"
"1988",16.8297498052611,49.2892828578811,"2"
"1989",13.764410226824,24.3783885062184,"2"
"1990",11.9937423500409,27.7234113077891,"2"
"1991",14.1205881935113,32.7207619325607,"2"
"1992",9.14817049215712,29.7793588341133,"2"
"1993",15.6354133776344,26.1902022594824,"2"
"1994",18.4654368345083,29.6629326706149,"2"
"1995",6.89674577733417,49.5430151027942,"2"
"1996",11.081011864939,35.6739423885639,"2"
"1997",17.015732379647,34.6014131020664,"2"
"1998",19.6741407122172,19.8074517500679,"2"
"1999",22.5220335720729,28.207457596927,"2"
"2000",17.7570383707418,17.56002408912,"2"
"2001",29.2560209018326,55.1363061707299,"3"
"2002",22.8464136392958,52.3430380508268,"3"
"2003",27.3745848472369,43.8644038751517,"3"
"2004",19.5532769832152,53.1549378343796,"3"
"2005",20.153858863978,37.8416260482739,"3"
"2006",22.9652335505675,51.371982424369,"3"
"2007",21.6286091014337,43.786023348896,"3"
"2008",21.9769868762913,44.96999929988,"3"
"2009",23.264436308359,36.6253554133013,"3"
"2010",14.533124349663,42.335901354362,"3"
"2011",31.407131683935,43.7219694925986,"3"
"2012",23.3197169439998,61.3730947135157,"3"
"2013",25.9876805269495,54.4943052221504,"3"
"2014",26.6711617932864,65.0009093667867,"3"
"2015",21.072733051458,48.4140860127669,"3"
"2016",25.36198189614,60.1241755506677,"3"
"2017",26.1628190834285,52.4790026576324,"3"
"2018",27.8931901856735,65.2446073879772,"3"
"2019",21.6777516761121,41.9046390626979,"3"
"2020",25.5179263476001,59.8244422173042,"3"
"2021",26.3667566746674,61.2420548796898,"3"
"2022",29.9305451602173,36.5894547339356,"3"
"2023",17.9331796898631,46.6706450685349,"3"
"2024",27.3314889394696,66.22875135107,"3"
"2025",19.0314185767094,58.0431836379946,"3"
"2026",25.0008469415602,50.1589119991476,"3"
"2027",22.2323712040647,53.3941163252001,"3"
"2028",20.2388956000683,46.8187116640852,"3"
"2029",23.7935363858343,59.1170517548763,"3"
"2030",18.2001604075231,55.414422739953,"3"
"2031",28.2618242051106,37.3178914161687,"3"
"2032",25.3738577115248,48.4565229589835,"3"
"2033",28.8352061359558,40.7281341170217,"3"
"2034",24.9574041455235,68.6061812723025,"3"
"2035",26.8262302381006,55.6167313750947,"3"
"2036",23.6478023341292,51.7159753446515,"3"
"2037",27.7447225388082,46.597264349353,"3"
"2038",26.2202424617839,51.5158503450041,"3"
"2039",31.5389696773457,62.5061380314374,"3"
"2040",22.0504921692536,43.2816679385288,"3"
"2041",23.1206948716086,65.1383554743639,"3"
"2042",22.5601508995038,47.3216605253502,"3"
"2043",29.029880177533,54.9186020195807,"3"
"2044",27.0960843568894,42.670077659868,"3"
"2045",30.8546078159466,45.8710036268764,"3"
"2046",19.9949887000159,61.8602005115173,"3"
"2047",26.9168068389138,48.4726173016667,"3"
"2048",24.3795643403705,53.3012285662915,"3"
"2049",26.5683874247767,56.3447565827028,"3"
"2050",37.1743143746667,48.1118146936386,"3"
"2051",23.8968404654893,47.8392089355701,"3"
"2052",34.5495615131898,25.8930284154797,"3"
"2053",21.5419941766966,67.6697611060274,"3"
"2054",25.622496458562,48.2583155391825,"3"
"2055",23.7431849799321,54.5830357787679,"3"
"2056",24.4628080324427,39.0830402375961,"3"
"2057",28.2370947515914,52.3111046266796,"3"
"2058",16.3538837786272,56.7316007559752,"3"
"2059",24.3601656577638,47.9616200628139,"3"
"2060",21.8115876384536,44.4972868400493,"3"
"2061",24.4599369561715,52.7690605497513,"3"
"2062",17.5665968236653,55.1242098355562,"3"
"2063",26.931579372682,42.2624582063285,"3"
"2064",29.1628537062453,58.1741097592808,"3"
"2065",26.7283805882481,41.8246322117818,"3"
"2066",24.7663813475036,54.4373398618613,"3"
"2067",24.3460896041816,61.3046822723977,"3"
"2068",26.5034011852179,38.8031100117577,"3"
"2069",24.4656462877906,49.370471003707,"3"
"2070",22.7510558297116,67.5606509537485,"3"
"2071",28.3531666715167,37.5920825292178,"3"
"2072",25.5631724517706,51.213838272534,"3"
"2073",19.8154143969647,62.6026193755439,"3"
"2074",18.8808633047596,50.1704319426305,"3"
"2075",23.9820170636497,59.1890408171316,"3"
"2076",26.6010298878334,59.850490839657,"3"
"2077",23.1011035964572,48.5602193739766,"3"
"2078",27.3329006268869,53.9583303467869,"3"
"2079",31.6165987295055,48.8706218378824,"3"
"2080",26.3512782752653,51.2286413804495,"3"
"2081",23.0718437081751,58.2727121236759,"3"
"2082",23.0410180725757,30.3427266138452,"3"
"2083",26.1029350830114,60.4213015803321,"3"
"2084",29.4938585088813,36.7000029626399,"3"
"2085",28.8872721845456,63.2583289344036,"3"
"2086",26.4294072903682,45.1605014605909,"3"
"2087",21.0481906269307,55.7439334245887,"3"
"2088",20.0337354545495,41.8289903329933,"3"
"2089",20.5625062967004,49.7023227662862,"3"
"2090",26.2558234569185,52.3445155876737,"3"
"2091",22.0426288124499,47.5098438954101,"3"
"2092",26.6746992907658,57.557470527157,"3"
"2093",18.1418837467852,55.2934452474688,"3"
"2094",27.0062330908019,43.5652562877295,"3"
"2095",26.9674891604107,41.4587565241298,"3"
"2096",20.2187738459315,49.8993145203267,"3"
"2097",21.9957190391153,71.6739409699581,"3"
"2098",22.5793800534755,70.4224248777364,"3"
"2099",29.2568640904606,49.9753245198087,"3"
"2100",23.6192680298734,59.1784141874655,"3"
"2101",26.2299100729511,57.4272012972859,"3"
"2102",22.5999617732084,55.7205507589245,"3"
"2103",30.7896833164579,41.0498258121092,"3"
"2104",21.8806802489919,61.6021462540831,"3"
"2105",20.12059222159,56.132481474061,"3"
"2106",17.0264674859695,73.9590862531067,"3"
"2107",27.0800739073351,39.7723811170597,"3"
"2108",22.876926237608,52.2645963885844,"3"
"2109",26.8857949652968,52.0563983004578,"3"
"2110",20.3741333824851,32.2460021819045,"3"
"2111",17.7079048332092,78.2932973010127,"3"
"2112",26.4728591531151,35.3045315995879,"3"
"2113",32.4904066685982,26.1569465389143,"3"
"2114",29.7302704371414,47.0930539127934,"3"
"2115",23.1755499195338,65.0843283470083,"3"
"2116",31.3145524365475,48.0753674449209,"3"
"2117",24.2577382916931,43.9026108162062,"3"
"2118",27.776233025416,53.0444404579405,"3"
"2119",24.5398641034938,39.1995700321033,"3"
"2120",26.0815332349431,52.5338352638969,"3"
"2121",23.9592633867379,51.9214008980439,"3"
"2122",26.9875644383144,58.4631486165203,"3"
"2123",30.8171603266895,42.5317647421553,"3"
"2124",24.8783447078873,35.3849867888447,"3"
"2125",22.5395329452883,43.4877364282818,"3"
"2126",26.7840636473458,49.8654034231885,"3"
"2127",28.6098368486227,47.0911567037692,"3"
"2128",22.5692190890016,65.1457771836157,"3"
"2129",22.7996687084967,54.3819872627216,"3"
"2130",24.7768338776017,43.3145197477104,"3"
"2131",26.9786869823723,70.758138812154,"3"
"2132",30.2014182165819,48.1552864278917,"3"
"2133",23.296353644662,64.3324670406733,"3"
"2134",18.127458374669,73.3820414073703,"3"
"2135",24.9313639246858,37.407827777134,"3"
"2136",26.0515057817483,47.762022687423,"3"
"2137",27.5385722644902,52.7955316328599,"3"
"2138",30.1346676426535,36.2863725569826,"3"
"2139",21.8089570039531,54.3541965586065,"3"
"2140",23.4825021009853,50.9362532513516,"3"
"2141",26.5448571175647,42.5947288038226,"3"
"2142",34.2163506292345,36.5236741103348,"3"
"2143",23.7094769175152,45.6594010910486,"3"
"2144",25.5506572703219,51.6324507329237,"3"
"2145",30.1386522567866,58.7663485101341,"3"
"2146",24.2665345417281,64.0350274073648,"3"
"2147",26.2099891016129,66.0964877343939,"3"
"2148",26.3986611693853,54.1877546543557,"3"
"2149",32.6826210995908,57.2031753647499,"3"
"2150",25.5236361080271,57.7509985907569,"3"
"2151",20.9834056470145,49.0773128871216,"3"
"2152",28.9951388661041,37.5268825395121,"3"
"2153",31.0857656365141,61.6670386964461,"3"
"2154",21.1529982879043,60.9211924213106,"3"
"2155",34.1833678477096,52.0854371679406,"3"
"2156",22.3315042210111,60.1026583276904,"3"
"2157",24.1457404813322,49.350142401914,"3"
"2158",29.4883113526463,42.6409256417976,"3"
"2159",18.6443538670716,47.6556342535474,"3"
"2160",23.4494042268722,72.0213832982021,"3"
"2161",27.7859332369862,51.3780960307781,"3"
"2162",20.3832986904952,67.9059334572902,"3"
"2163",21.5509945613361,50.4237198898124,"3"
"2164",30.3644317444998,36.0969270415841,"3"
"2165",26.7908286831942,36.8254261445063,"3"
"2166",23.5857720082419,67.5957957587222,"3"
"2167",24.1748183684674,70.0443646396564,"3"
"2168",21.3146027777041,42.3064197088566,"3"
"2169",31.3981738121702,38.9656857169302,"3"
"2170",25.2206407039774,48.3294300407775,"3"
"2171",29.2880017369084,41.8481764384842,"3"
"2172",19.7500738922624,52.0012962165807,"3"
"2173",32.3396849808878,43.0427299183494,"3"
"2174",29.720791432666,60.735940045385,"3"
"2175",23.1784934485521,55.766681481223,"3"
"2176",25.786572086908,37.3605870974131,"3"
"2177",21.3701351872408,50.2473081935827,"3"
"2178",25.9210900708617,57.3067349509045,"3"
"2179",22.6914609234353,36.2715326510537,"3"
"2180",22.8356647540518,56.9792547629891,"3"
"2181",24.3826005221145,48.4895693997708,"3"
"2182",25.7123306013193,64.5655957861211,"3"
"2183",19.9845532891822,80.0900350145908,"3"
"2184",20.2748377042963,48.0758854840769,"3"
"2185",24.1467029789766,57.2421610575857,"3"
"2186",19.1787137356994,64.4852377570016,"3"
"2187",21.3771157254398,35.84297437918,"3"
"2188",15.9451957387002,56.7996756638769,"3"
"2189",22.1265839544074,63.8754060432398,"3"
"2190",25.4286830334506,48.151901943655,"3"
"2191",26.8490927495792,59.1784482440465,"3"
"2192",29.0374295890941,32.5165900926552,"3"
"2193",24.1573823202046,42.926337531835,"3"
"2194",27.4920603651113,58.7143483863757,"3"
"2195",27.5816260510417,48.7770138058222,"3"
"2196",24.6861586283846,65.3047763810923,"3"
"2197",26.0254459451329,54.7150014054212,"3"
"2198",27.2412195470089,45.622943008906,"3"
"2199",34.7041899303272,39.3286457019555,"3"
"2200",29.5807211504711,40.2968373903048,"3"
"2201",23.9730519812178,51.2714054008419,"3"
"2202",25.8936968033922,34.8010971315793,"3"
"2203",22.1074481245214,50.5044109905342,"3"
"2204",25.3582000250201,49.8825799980552,"3"
"2205",21.1045783311681,46.4328519234095,"3"
"2206",23.1512309333468,50.2359948366295,"3"
"2207",24.8778801593268,58.3026878209742,"3"
"2208",26.2281580317993,69.5902752749895,"3"
"2209",24.9223681045713,55.5464320858544,"3"
"2210",35.4634006624506,18.7169236840412,"3"
"2211",27.118717205722,54.2134365406569,"3"
"2212",14.5336306325293,50.6521603820099,"3"
"2213",25.6598405854203,35.9158853241023,"3"
"2214",26.8389251601291,31.4513031544633,"3"
"2215",24.1193413364182,60.2361995346335,"3"
"2216",24.6045174618147,48.2619705820497,"3"
"2217",28.1969690205795,27.0613706358679,"3"
"2218",26.1758206901923,59.9363259575543,"3"
"2219",30.5531709779199,40.418228516653,"3"
"2220",23.127398359854,46.8799895603004,"3"
"2221",22.6290075361526,66.8560606958655,"3"
"2222",22.9649510365233,60.6904464117818,"3"
"2223",24.7713579602828,63.6234822093454,"3"
"2224",22.2473913928637,48.2065673094504,"3"
"2225",24.6641234400044,73.9116853093881,"3"
"2226",32.6011872771972,38.0191894531246,"3"
"2227",26.1251320068728,50.8837160948444,"3"
"2228",25.0154272090754,42.1756889497752,"3"
"2229",20.8048765206801,53.1015526579336,"3"
"2230",31.1881090707514,32.7186421559846,"3"
"2231",23.2391620717895,49.6924464982023,"3"
"2232",23.0159742839594,49.5856201610003,"3"
"2233",23.9617870005473,59.7622941905974,"3"
"2234",24.7732027678823,50.3786151263411,"3"
"2235",26.8875946912631,45.5942651038433,"3"
"2236",22.7722037641068,48.5570818246576,"3"
"2237",26.330684152994,46.5912284532215,"3"
"2238",24.0519839603172,58.8227981455583,"3"
"2239",33.7756214949649,46.7481845806352,"3"
"2240",29.778899748933,39.743079741687,"3"
"2241",25.9890934970923,46.743970834424,"3"
"2242",25.7836949637011,55.4770871976536,"3"
"2243",28.0381271897627,70.4190582251299,"3"
