"","x","y","Groups"
"1916",13.6169480609078,19.8971393611441,"2"
"1917",15.1479644355551,39.4820385969522,"2"
"1918",13.6102202909909,11.7943519134594,"2"
"1919",17.8728518159161,49.7504752905028,"2"
"1920",23.129119031576,0.53775447651789,"2"
"1921",15.8605178838791,46.7747666970302,"2"
"1922",19.1155867605338,4.43005569541662,"2"
"1923",18.3428197406296,27.8891176724226,"2"
"1924",13.9196548819146,16.2646851397401,"2"
"1925",23.1007735070244,10.1994655731195,"2"
"1926",29.2152910821125,15.2766237373902,"2"
"1927",14.1528820070766,66.9662438815936,"2"
"1928",7.08137119700269,40.6782830457924,"2"
"1929",12.6488651755735,32.5066169279644,"2"
"1930",13.935436866123,16.4299203261334,"2"
"1931",21.7516070907056,16.5344767678588,"2"
"1932",9.57729425189061,75.837762444338,"2"
"1933",19.3415962318712,29.6268287282984,"2"
"1934",9.52244088007252,64.8070799463407,"2"
"1935",13.9185033897181,53.8549977197381,"2"
"1936",10.4436446036075,37.3582145345129,"2"
"1937",16.4106560713415,35.6358516716823,"2"
"1938",6.94860985260873,34.7351611336128,"2"
"1939",8.00084799583695,68.7749443713724,"2"
"1940",18.815117940729,33.1030567433499,"2"
"1941",21.1282500216877,13.4372544053073,"2"
"1942",13.1483326897498,50.736788903025,"2"
"1943",13.4295948364457,21.6835954600997,"2"
"1944",10.8946668968825,41.8625387741058,"2"
"1945",17.2467303728018,0.243995042402354,"2"
"1946",12.2945970170576,42.6304599426038,"2"
"1947",15.7928302905954,54.2990856932206,"2"
"1948",11.7740773139593,81.306873283382,"2"
"1949",15.6929728761827,8.89871454201191,"2"
"1950",14.724539113359,29.8444374689194,"2"
"1951",20.1862236871271,26.4241638645879,"2"
"1952",12.7075860528913,52.4917479999963,"2"
"1953",9.79722562852594,22.4019242889402,"2"
"1954",14.4233614743345,62.4574456553632,"2"
"1955",11.5294892877993,22.6315639020736,"2"
"1956",18.2068948029825,41.5249207350865,"2"
"1957",16.1675685903361,4.61714451934078,"2"
"1958",18.5298053813926,-24.6566946778226,"2"
"1959",14.7848876516701,54.1916490755865,"2"
"1960",15.8935062177298,25.9013191903375,"2"
"1961",14.2207221218779,67.2911776158109,"2"
"1962",13.617025873191,36.4180579867135,"2"
"1963",13.6529732762196,10.9611367169987,"2"
"1964",4.8725042735807,44.1552229669166,"2"
"1965",18.7115411058663,48.0750472167717,"2"
"1966",8.32232340996368,71.9650059240252,"2"
"1967",15.9820009172701,44.8496265690198,"2"
"1968",9.19976627635981,43.2193331680015,"2"
"1969",15.4999850701394,7.35664635393769,"2"
"1970",23.5274745055682,40.9760271154217,"2"
"1971",14.6118812884376,24.3350952231553,"2"
"1972",16.0252727011504,18.9339371115095,"2"
"1973",16.053556779112,60.1265879414053,"2"
"1974",21.5432668440731,26.666071518461,"2"
"1975",15.0183154507961,45.9449493856024,"2"
"1976",18.0193236421304,-27.2968995640183,"2"
"1977",19.5852714102797,31.8528607198032,"2"
"1978",8.33113357380339,72.6541014827417,"2"
"1979",17.9512306179146,51.1964188399201,"2"
"1980",11.8023201914764,8.79448192192704,"2"
"1981",13.9745457803455,10.2872212046275,"2"
"1982",17.8016920356638,62.060458191196,"2"
"1983",12.8540332389679,72.2619174485333,"2"
"1984",15.6565792420282,26.9057415325368,"2"
"1985",15.2102276710621,62.0615225234376,"2"
"1986",18.5951880686891,13.6332103974242,"2"
"1987",13.2794854938094,29.9461522104749,"2"
"1988",16.8297498052611,69.3008602643138,"2"
"1989",13.764410226824,11.4751388804142,"2"
"1990",11.9937423500409,17.4437822882686,"2"
"1991",14.1205881935113,29.2272022771282,"2"
"1992",9.14817049215712,20.2857280899871,"2"
"1993",15.6354133776344,16.5299545832616,"2"
"1994",18.4654368345083,27.1862567386298,"2"
"1995",6.89674577733417,54.3395891376989,"2"
"1996",11.081011864939,32.5780045690048,"2"
"1997",17.015732379647,36.6241170315413,"2"
"1998",19.6741407122172,5.25305723670959,"2"
"1999",22.5220335720729,29.3207352944642,"2"
"2000",17.7570383707418,-1.34942519170714,"2"
"2001",29.2560209018326,74.510808271854,"3"
"2002",22.8464136392958,52.6731236487606,"3"
"2003",27.3745848472369,36.4599909920652,"3"
"2004",19.5532769832152,49.5392712020566,"3"
"2005",20.153858863978,10.503587139182,"3"
"2006",22.9652335505675,50.2132625128723,"3"
"2007",21.6286091014337,27.6688944278245,"3"
"2008",21.9769868762913,31.289142049539,"3"
"2009",23.264436308359,9.98270654142377,"3"
"2010",14.533124349663,18.2823315755795,"3"
"2011",31.407131683935,44.0021650811159,"3"
"2012",23.3197169439998,78.4904629202632,"3"
"2013",25.9876805269495,64.9067013866553,"3"
"2014",26.6711617932864,97.2373274298055,"3"
"2015",21.072733051458,39.2972879451031,"3"
"2016",25.36198189614,79.7133567850527,"3"
"2017",26.1628190834285,59.4281118695424,"3"
"2018",27.8931901856735,101.423337795722,"3"
"2019",21.6777516761121,22.6786685910361,"3"
"2020",25.5179263476001,79.2256533211947,"3"
"2021",26.3667566746674,85.4300151228277,"3"
"2022",29.9305451602173,18.8109033640923,"3"
"2023",17.9331796898631,31.111115988826,"3"
"2024",27.3314889394696,102.728845636133,"3"
"2025",19.0314185767094,61.2620761232271,"3"
"2026",25.0008469415602,50.4544728047816,"3"
"2027",22.2323712040647,54.4664240080256,"3"
"2028",20.2388956000683,34.0160131528004,"3"
"2029",23.7935363858343,73.2744479772702,"3"
"2030",18.2001604075231,53.3224321810777,"3"
"2031",28.2618242051106,18.3539997352588,"3"
"2032",25.3738577115248,46.2708636391298,"3"
"2033",28.8352061359558,29.6277780439859,"3"
"2034",24.9574041455235,102.90927770613,"3"
"2035",26.8262302381006,70.0658384374581,"3"
"2036",23.6478023341292,52.3643690839888,"3"
"2037",27.7447225388082,45.2896369215065,"3"
"2038",26.2202424617839,56.744556868673,"3"
"2039",31.5389696773457,103.966356383162,"3"
"2040",22.0504921692536,26.821932611351,"3"
"2041",23.1206948716086,88.4217085487736,"3"
"2042",22.5601508995038,38.4773920508921,"3"
"2043",29.029880177533,73.2763596354987,"3"
"2044",27.0960843568894,32.4389490947109,"3"
"2045",30.8546078159466,49.568523708121,"3"
"2046",19.9949887000159,72.826785579491,"3"
"2047",26.9168068389138,49.2303745045356,"3"
"2048",24.3795643403705,58.1775324678475,"3"
"2049",26.5683874247767,71.6046167741288,"3"
"2050",37.1743143746667,73.4024819188007,"3"
"2051",23.8968404654893,41.9809332386996,"3"
"2052",34.5495615131898,-7.98902436392674,"3"
"2053",21.5419941766966,91.5042917527155,"3"
"2054",25.622496458562,46.1529832066165,"3"
"2055",23.7431849799321,60.5275219718831,"3"
"2056",24.4628080324427,18.2005134523939,"3"
"2057",28.2370947515914,63.4732758308902,"3"
"2058",16.3538837786272,54.0174033060616,"3"
"2059",24.3601656577638,43.0926043194746,"3"
"2060",21.8115876384536,29.8042492277044,"3"
"2061",24.4599369561715,56.8325159768218,"3"
"2062",17.5665968236653,51.7104604108216,"3"
"2063",26.931579372682,30.9606938649505,"3"
"2064",29.1628537062453,83.5653408748178,"3"
"2065",26.7283805882481,29.3405635153815,"3"
"2066",24.7663813475036,62.1651207149663,"3"
"2067",24.3460896041816,80.66037772139,"3"
"2068",26.5034011852179,20.1414955983945,"3"
"2069",24.4656462877906,47.2483842452707,"3"
"2070",22.7510558297116,94.1655498177582,"3"
"2071",28.3531666715167,19.3226891206272,"3"
"2072",25.5631724517706,54.5513462868188,"3"
"2073",19.8154143969647,74.4030102996959,"3"
"2074",18.8808633047596,40.9853750273445,"3"
"2075",23.9820170636497,73.8895980218488,"3"
"2076",26.6010298878334,81.952515532807,"3"
"2077",23.1011035964572,42.7006569594807,"3"
"2078",27.3329006268869,66.3309484822019,"3"
"2079",31.6165987295055,60.8373167192845,"3"
"2080",26.3512782752653,56.1758022126568,"3"
"2081",23.0718437081751,69.3984756502994,"3"
"2082",23.0410180725757,-7.53005304138166,"3"
"2083",26.1029350830114,82.3766636535638,"3"
"2084",29.4938585088813,18.4299696571246,"3"
"2085",28.8872721845456,98.3101719203098,"3"
"2086",26.4294072903682,38.6081121852552,"3"
"2087",21.0481906269307,58.7052562886747,"3"
"2088",20.0337354545495,20.7871919972069,"3"
"2089",20.5625062967004,41.9928710936636,"3"
"2090",26.2558234569185,59.2312123314222,"3"
"2091",22.0426288124499,38.2374364178096,"3"
"2092",26.6746992907658,75.4100401026292,"3"
"2093",18.1418837467852,52.9353386696108,"3"
"2094",27.0062330908019,34.9282804104246,"3"
"2095",26.9674891604107,28.6506215225862,"3"
"2096",20.2187738459315,42.0348541771592,"3"
"2097",21.9957190391153,103.408366781171,"3"
"2098",22.5793800534755,101.546987595982,"3"
"2099",29.2568640904606,58.7056660347624,"3"
"2100",23.6192680298734,73.065800833024,"3"
"2101",26.2299100729511,73.9752307560701,"3"
"2102",22.5999617732084,61.4650310928873,"3"
"2103",30.7896833164579,34.2880056364508,"3"
"2104",21.8806802489919,75.9723428720008,"3"
"2105",20.12059222159,58.1449549341414,"3"
"2106",17.0264674859695,97.1592940457323,"3"
"2107",27.0800739073351,23.8520481265605,"3"
"2108",22.876926237608,52.5113900983175,"3"
"2109",26.8857949652968,59.7211642527432,"3"
"2110",20.3741333824851,-3.9804336341148,"3"
"2111",17.7079048332092,109.488383020335,"3"
"2112",26.4728591531151,9.86895243919134,"3"
"2113",32.4904066685982,-10.2198487563715,"3"
"2114",29.7302704371414,50.8974448236636,"3"
"2115",23.1755499195338,88.4055038415927,"3"
"2116",31.3145524365475,57.5827381898263,"3"
"2117",24.2577382916931,31.5030972135894,"3"
"2118",27.776233025416,64.6206636998828,"3"
"2119",24.5398641034938,18.6265927114173,"3"
"2120",26.0815332349431,59.417774046154,"3"
"2121",23.9592633867379,53.5048028466321,"3"
"2122",26.9875644383144,78.8355410491053,"3"
"2123",30.8171603266895,38.9970477402228,"3"
"2124",24.8783447078873,8.21178974337562,"3"
"2125",22.5395329452883,27.9920401742433,"3"
"2126",26.7840636473458,53.0640552155787,"3"
"2127",28.6098368486227,48.5145183934979,"3"
"2128",22.5692190890016,87.1231517768131,"3"
"2129",22.7996687084967,58.1780325144372,"3"
"2130",24.7768338776017,30.6106127456609,"3"
"2131",26.9786869823723,115.070719593033,"3"
"2132",30.2014182165819,55.2381712544403,"3"
"2133",23.296353644662,86.6200330919042,"3"
"2134",18.127458374669,98.2515047808701,"3"
"2135",24.9313639246858,14.0287818350953,"3"
"2136",26.0515057817483,45.5046712716626,"3"
"2137",27.5385722644902,63.3406742534439,"3"
"2138",30.1346676426535,18.2127915615816,"3"
"2139",21.8089570039531,56.3204469978852,"3"
"2140",23.4825021009853,49.9050525297571,"3"
"2141",26.5448571175647,31.300287638328,"3"
"2142",34.2163506292345,26.6796485949382,"3"
"2143",23.7094769175152,35.6051800524034,"3"
"2144",25.5506572703219,55.7313077536222,"3"
"2145",30.1386522567866,88.0632481075153,"3"
"2146",24.2665345417281,88.1551052016505,"3"
"2147",26.2099891016129,99.1605022989508,"3"
"2148",26.3986611693853,64.9132990727117,"3"
"2149",32.6826210995908,90.459995523838,"3"
"2150",25.5236361080271,73.2757176589582,"3"
"2151",20.9834056470145,40.931596677453,"3"
"2152",28.9951388661041,20.1490870504808,"3"
"2153",31.0857656365141,99.911697040487,"3"
"2154",21.1529982879043,72.6477240448559,"3"
"2155",34.1833678477096,78.1070055300351,"3"
"2156",22.3315042210111,72.8639574737119,"3"
"2157",24.1457404813322,46.6317710541285,"3"
"2158",29.4883113526463,36.6857701720891,"3"
"2159",18.6443538670716,34.3253221195735,"3"
"2160",23.4494042268722,108.305244389141,"3"
"2161",27.7859332369862,59.6615855529844,"3"
"2162",20.3832986904952,89.4233921577434,"3"
"2163",21.5509945613361,45.3486529400122,"3"
"2164",30.3644317444998,18.010192896698,"3"
"2165",26.7908286831942,14.746180706916,"3"
"2166",23.5857720082419,96.3874748232774,"3"
"2167",24.1748183684674,104.806887365117,"3"
"2168",21.3146027777041,23.3521139150237,"3"
"2169",31.3981738121702,28.9056842182434,"3"
"2170",25.2206407039774,45.6310652479942,"3"
"2171",29.2880017369084,33.8717023282095,"3"
"2172",19.7500738922624,46.8440842619386,"3"
"2173",32.3396849808878,43.8905377265581,"3"
"2174",29.720791432666,92.9792935567096,"3"
"2175",23.1784934485521,62.7059470022474,"3"
"2176",25.786572086908,14.9666759015983,"3"
"2177",21.3701351872408,44.6034896105618,"3"
"2178",25.9210900708617,72.9071396377886,"3"
"2179",22.6914609234353,8.45417356407886,"3"
"2180",22.8356647540518,65.365800868658,"3"
"2181",24.3826005221145,44.6187698142215,"3"
"2182",25.7123306013193,93.3739063274098,"3"
"2183",19.9845532891822,120.190010304907,"3"
"2184",20.2748377042963,37.345668986767,"3"
"2185",24.1467029789766,68.7889795927198,"3"
"2186",19.1787137356994,77.9917809275473,"3"
"2187",21.3771157254398,6.17086887088012,"3"
"2188",15.9451957387002,53.6486751603306,"3"
"2189",22.1265839544074,82.6484228092528,"3"
"2190",25.4286830334506,45.4955601944135,"3"
"2191",26.8490927495792,80.5989463871042,"3"
"2192",29.0374295890941,4.92716656432751,"3"
"2193",24.1573823202046,28.6147391386525,"3"
"2194",27.4920603651113,80.8425569308675,"3"
"2195",27.5816260510417,51.4658725434435,"3"
"2196",24.6861586283846,92.802767368366,"3"
"2197",26.0254459451329,65.6291549268902,"3"
"2198",27.2412195470089,41.4322997059028,"3"
"2199",34.7041899303272,37.07011428577,"3"
"2200",29.5807211504711,29.6470968940243,"3"
"2201",23.9730519812178,51.7110993064433,"3"
"2202",25.8936968033922,7.6972400646675,"3"
"2203",22.1074481245214,46.4317414231697,"3"
"2204",25.3582000250201,50.332335411259,"3"
"2205",21.1045783311681,34.0805906889523,"3"
"2206",23.1512309333468,47.4014448664838,"3"
"2207",24.8778801593268,73.3867881016125,"3"
"2208",26.2281580317993,109.382793196309,"3"
"2209",24.9223681045713,65.6424847719168,"3"
"2210",35.4634006624506,-30.691706676195,"3"
"2211",27.118717205722,66.5987231260442,"3"
"2212",14.5336306325293,37.6318305734764,"3"
"2213",25.6598405854203,10.638084212984,"3"
"2214",26.8389251601291,-0.998175442156011,"3"
"2215",24.1193413364182,77.1319982400499,"3"
"2216",24.6045174618147,44.3571617993818,"3"
"2217",28.1969690205795,-12.6163748263613,"3"
"2218",26.1758206901923,81.1470918529292,"3"
"2219",30.5531709779199,31.8467422111943,"3"
"2220",23.127398359854,38.1111158910526,"3"
"2221",22.6290075361526,91.9362375442776,"3"
"2222",22.9649510365233,75.8222238108636,"3"
"2223",24.7713579602828,88.2508053442541,"3"
"2224",22.2473913928637,40.4220645289519,"3"
"2225",24.6641234400044,117.131003418671,"3"
"2226",32.6011872771972,28.2523695704002,"3"
"2227",26.1251320068728,54.7130960478306,"3"
"2228",25.0154272090754,27.7232303794657,"3"
"2229",20.8048765206801,51.3078298698238,"3"
"2230",31.1881090707514,8.76382025754928,"3"
"2231",23.2391620717895,46.0480274567044,"3"
"2232",23.0159742839594,45.3864947991106,"3"
"2233",23.9617870005473,75.4489716691687,"3"
"2234",24.7732027678823,50.6577566367447,"3"
"2235",26.8875946912631,40.6980443206595,"3"
"2236",22.7722037641068,42.175140351291,"3"
"2237",26.330684152994,42.6085028765478,"3"
"2238",24.0519839603172,73.0178740541591,"3"
"2239",33.7756214949649,59.390967387048,"3"
"2240",29.778899748933,28.2997962574877,"3"
"2241",25.9890934970923,42.438029281328,"3"
"2242",25.7836949637011,67.3048613685938,"3"
"2243",28.0381271897627,117.378146882896,"3"
"2244",30.5095551047211,63.3889632435677,"3"
"2245",24.7519236697242,23.936617401097,"3"
"2246",23.3753248247344,97.8208850855796,"3"
"2247",26.7713670023336,18.8114444893455,"3"
"2248",23.6709014139122,90.5564969933203,"3"
"2249",29.8706456701571,14.2611300459977,"3"
"2250",24.5355605582618,73.1237918241762,"3"
"2251",32.4014136403125,3.42064611256205,"3"
"2252",27.8193749511566,38.0396232566708,"3"
"2253",24.6520228221198,96.4295643564935,"3"
"2254",29.1336801948916,74.2195138444265,"3"
"2255",20.8887756484441,95.3415272769628,"3"
"2256",23.4666058601711,8.40566837716694,"3"
"2257",22.3731318686319,37.7385032472222,"3"
"2258",16.0045490068243,88.7122467234098,"3"
"2259",17.9092638886574,41.5146227474263,"3"
"2260",26.95345292029,24.8104201208362,"3"
"2261",26.5399850355773,38.2570653471727,"3"
"2262",18.7850637794005,29.5414894392796,"3"
"2263",18.4591527495972,86.2044599242242,"3"
"2264",23.5659529766743,61.0032662918682,"3"
"2265",15.1185253286458,76.9941993084562,"3"
"2266",25.7510157823367,80.4938565809397,"3"
"2267",35.9483573093755,-27.8629413024693,"3"
"2268",26.4896351895721,48.0854410190141,"3"
"2269",28.0559020988123,22.8036803828065,"3"
"2270",22.6765708058178,39.5648235085226,"3"
"2271",28.3475984669067,36.4526899215576,"3"
"2272",20.0747470808739,58.9619587614362,"3"
"2273",22.2632200904571,44.9274788891529,"3"
"2274",21.8778806971039,39.6092747311317,"3"
"2275",26.1359422769479,89.9662848556179,"3"
"2276",29.0942612171127,36.1764486290921,"3"
"2277",22.1749306310133,91.1376537722779,"3"
"2278",27.9058494867694,99.4530769183724,"3"
"2279",25.6277574691639,24.9691278606025,"3"
"2280",17.418972909943,66.8272409119324,"3"
"2281",26.0264254225418,71.3135070957766,"3"
"2282",21.3143054274496,79.2524220507039,"3"
"2283",28.3919963413114,91.8602226407261,"3"
"2284",27.7108635036089,61.6526066300478,"3"
"2285",26.8913329850248,101.539274330533,"3"
"2286",24.1373332229984,56.9016017523743,"3"
"2287",24.4315444339062,22.5437056650803,"3"
"2288",25.8554150033101,69.4642082594612,"3"
"2289",29.3979027797827,-15.8358580987801,"3"
"2290",26.4500188427715,69.0610825057599,"3"
"2291",23.2462687692746,8.862175242143,"3"
"2292",20.939400540619,72.8304832891495,"3"
"2293",20.627641433709,50.1798325005565,"3"
"2294",27.8346547937195,44.8211111971139,"3"
"2295",20.1517195875786,32.6680223242114,"3"
"2296",29.3271330970678,29.6636667130589,"3"
"2297",20.5455016522856,44.9106057243986,"3"
"2298",26.4331507990079,87.3904521803735,"3"
"2299",25.304023535109,52.0162095289558,"3"
"2300",24.9998683660617,55.1842474882447,"3"
"2301",21.0008977146659,39.4386720465387,"3"
"2302",31.6667705161223,-4.27016296314684,"3"
"2303",25.1501756168394,86.8456784448597,"3"
"2304",25.9230448402827,43.4471842226746,"3"
"2305",22.634570793546,48.4903535176851,"3"
"2306",24.0604025729571,35.7971367326238,"3"
"2307",25.2149342400235,46.9214496024121,"3"
"2308",22.540442927165,29.0342907045332,"3"
"2309",24.4411040128164,26.5257699466296,"3"
"2310",34.7171056311716,40.1516417651404,"3"
"2311",19.3857331872413,54.091636420278,"3"
"2312",26.6519570999878,18.7211439592229,"3"
"2313",24.2849015587274,36.0972790071398,"3"
"2314",26.9324014474162,95.7917196094658,"3"
"2315",20.8285351908112,95.3738292654429,"3"
"2316",29.5247410543971,15.4189393092105,"3"
"2317",32.3357328753047,15.3504037463814,"3"
"2318",23.1695628319519,56.9461443938098,"3"
"2319",28.0430253265065,53.4055284801559,"3"
"2320",25.5965252525076,18.793455332619,"3"
"2321",18.0993972662999,57.4250585796046,"3"
"2322",27.5318669915488,55.9679058921044,"3"
"2323",25.4487722227005,48.6098418409287,"3"
"2324",19.9933672507124,55.5845627386417,"3"
"2325",26.6914581597889,-6.04978321403892,"3"
"2326",22.4927891371576,66.5019964749149,"3"
"2327",29.8097572945311,104.239688716826,"3"
"2328",27.3781943865561,80.3437207090086,"3"
"2329",19.9057308287544,10.2037518409599,"3"
"2330",28.2352448056488,14.6671227358111,"3"
"2331",25.2420584149951,71.0235722856382,"3"
"2332",27.4026799174177,32.4939844894509,"3"
"2333",32.9797611058804,24.495316993917,"3"
"2334",24.0222948000962,70.9043527696877,"3"
